contents,date
아 맞다 앤트맨 쿠키에 대한 사전지식 1도 없이 보러갔는데 호에ㅔ에 호에에ㅔ에에에에ㅇ0ㅇ;;;;,2015-09-28
@redattorney 전기기사라기보단 그냥 전기공학과? 출신이라 기술 좀 다루는..? 스콧이 앤트맨에서 술 즐겨마시고 그런 모습은 안나왓어서 아닌거가튼데'ㅁ',2015-09-28
@glrtmt 헉ㄱ대박 저도 오늘ㄹ 앤트맨봣ㅅ어오(하이파이브,2015-09-28
아생각해보니 앤트맨에서 엔ㄴ토니.... 그냥 가버려서 넘ㅁ찌통이였엉,2015-09-28
"앤트맨 또 보고 싶다.. 역시 기대 안했지만 메이즈 러너 사도는 앤트맨이 주는 오락성도 깊이도 아쉬웠던 가을 극장진영.

앤트맨 좀 길게 해주세요...",2015-09-28
앤트맨 보니가 주인공 이름이 스콧인걸 친구들은 스카티하는 애칭으로 부르던데 리온 선배도 초록이더러 그렇게 부르면 귀엽겠..아 초록인 성이 스캇이지 망했움,2015-09-28
앤트맨 봤는데 아파서 드러눕고 까먹었다. 동네 영화관이라서 사람이 별로 없었고 다들 쿠키영상 하나만 보고 자리를 우르르 뜨길래 내가 부러 쿠키 하나 더 있다고 일행에게 말했으나 다들 기다리다 중간에 나가셔서 나랑 일행만 다 보고 온...;,2015-09-28
"강력한 '생활형 히어로'를 만든 상상력에 박수를 

[NBS 영화세상] '앤트맨'  주머니에 넣고 다니고 싶도록 멋지다 
http://www.nbstv.co.kr/sub_read.html?uid=38970&section=sc1&section2= …pic.twitter.com/HPpepRHZSh",2015-09-28
우와. 앤트맨 안봤으면 땅치다가 개미 죽이고 후회할뻔. 내려가기 전에 보셔요. 어벤저스 시리즈 중에 젤 웃김.,2015-09-28
그나저나 추석에 다들 무서운집 앤트맨 보시고 희지의 세계 읽으셨는지.,2015-09-28
앤트맨 3차 찍었다. 사도랑 스코치 덕분어ㅣ앤트맨 안 보임..,2015-09-28
어벤2랑 앤트맨도 2차밖에 안 찍었는데 ㅋㅋ ㅋ ㅋ ㅋㅌㅋ ㅋ ㅋ ㅋㅌㅌㅋㅋㅋ,2015-09-28
이번에 마블나우 앤트맨은 거의 동시발매 수준이라고,2015-09-28
앤트맨 막차찍었는데 행크영감쟁이 왜케 귀여우요,2015-09-28
앤트맨 보니 해피밀 먹고 토마스 기차를 가져야겠단 생각이 마구마구 드는군 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-28
앤트맨. 일단  재미있다. 센스 넘치는 액션과 사이즈에 특화된 개그  이후 연결점까지 완벽하게 이어주는 쿠키. 스토리나 전개의 미흡함이 살짝 보이지만 많이 거슬릴 정도는 아니다. 과학적으로 신경 쓰이는 부분이 물론 있지만 깊이 따지고 들면 지는 거다.,2015-09-28
앤트맨 꾸르잼,2015-09-28
"앤트맨ㄴ에서 제일 아쉬웟ㅅ던거....2개...
1. 영화끝나고 비로 나가서 쿠키영ㅇ상 못본사람....
2. 첫ㅅ쿠키영상만 보고 나가버린살ㄹ암...",2015-09-28
@zjvlemsajrmzjq 진ㄴ....짜 재밋어요.....쿠키영ㅇ상 2개라서....넘ㅁ행볻해요.....  앤트맨 내리기ㅣ전에 보세요 흑ㄱ 취향ㅇ에따라다르긴하겠지만 잼서유.....캐시 쪼녜...,2015-09-28
@zjvlemsajrmzjq 넘ㅁ 늦게봐서 그런가없서ㅓ유....ㅠㅠㅠㅠㅠ.ㅠ..ㅠ.ㅠ..ㅠ.ㅠ....ㅠ.ㅠ.ㅠ. 앤ㄴ트맨 재밌어요 흑ㄱ 머그컵님ㅁ 앤트맨보셧ㅅ어요??,2015-09-28
드디어 앤트맨 보러간다 (초췌,2015-09-28
오늘 드디어 이제서야 내가 앤트맨 본다!,2015-09-28
ㅏ하ㅏ이게다 앤트맨 때문이야 (아님,2015-09-29
[맥스무비] 영화정보 - 앤트맨 http://m.maxmovie.com/movie/movie_info.asp?m_id=M000090930 … .,2015-09-29
앤트맨 감상평 http://blog.naver.com/osh3361/220494250474 …,2015-09-29
예매 분석 | 예매 순위 정상 지킨 <앤트맨>의 힘   http://m.maxmovie.com/news/news_view.asp?MI_ID=MI0101020164 …,2015-09-29
앤트맨.. 봤다... ㅋ,2015-09-29
앤트맨 보러왔따,2015-09-29
앤트맨을 보고왔다 ㅎ... 시빌워3나오기전에 마블시리즈를 봐야겠다는 다짐을 했다ㅎ 수능끝나면 마블 입덕 예약요 ㅎㅎ,2015-09-29
낼 앤트맨 보러 가야지~!,2015-09-29
할로윈 au면 모개는 앤트맨..(),2015-09-29
앤트맨광고중에 요구르트도 있네,2015-09-29
앤트맨 굿즈 구함 pic.twitter.com/IRLk3l4fRG,2015-09-29
앤트맨 매진됬네 왜지,2015-09-29
@torrentcupnet [한글] 앤트맨 Ant-Man.2015.720p.HDTS.V1.x264-VICTRY http://torrentkim.com/bbs/v-torrent_movie-178007-1 …,2015-09-29
앤트맨 돌이켜보면... 대런행크 괜찮았다...,2015-09-29
"문화생활~ㅋㅋㅋ
영화2편때리깈ㅋㅋㅋㅋㅋㅋ
앤트맨&메이즈러너2
-
-
#20150925#Insta#Instagram#InstaPic#Instagood#Daily#Moviesta#Movi… https://instagram.com/p/8NyOF4xlmf/ ",2015-09-29
[마블] 1대 앤트맨 행크 핌은 가장 많은 히어로명을 가지고 있는데요. 앤트맨  자이언트맨  옐로우자켓  2대 와스프  골리앗 등이 전부 한 사람의 히어로명입니다.,2015-09-29
마블코믹스의 새로운 영웅인 <앤트맨(Antman)>을 오늘 영화로 봤는데 상당히 잘 만들었네요. 정말 시간 가는줄 모르고 무척 재미있게 봤답니다. ^^; pic.twitter.com/88QAkMHsVk,2015-09-29
"@takun01_ 앤트맨 같은데...? 이번 스코치에 여자애들중 동양애는 안나왔을걸여....잠깐이라도  클로즈업된애중엔 없었을텐데ㅔ....낼 보고 말해드릴께여!!!ㅋㅋ
ㅋ
ㅋ",2015-09-29
"@xxpired 
1. 미드나잇 인 파리
2. 앤트맨
3. 인사이드 아웃
4. 모노가타리 시리즈
5. 파리  텍사스
생각나는대로 썼어요",2015-09-29
"영화(순위 따로 없이)
-웰컴 투 동막골
-노벰버
-괴물
-레고무비
-세 얼간이
MCU
1. 캡틴아메리카:윈터솔져
2. 가디언즈 오브 갤럭시
3. 앤트맨
4. 어벤져스
5. 어벤져스: 에이지 오브 울트론!

@notouchmist",2015-09-29
"@ogud5733 <앤트맨>
:행크 핌 혹은 2대 앤트맨인 스콧 랭도 포함  
개미들을 조종할수 있는 능력과 작아지는 능력을 지니고 있다.",2015-09-29
@Caringv_v ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ근데 솔직히 노잼이얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ1편은 아역 발연기쩔어가지고 보기가싫더라고ㅋㅋㅋㅋㅋㅜㅇ리 그냥 간략 줄거리만 읽고가자 ㅋㅋㅋㅋㅋㅋ나도여!!! 앤트맨도 덕분에 큰화면으로 즐겁게 잘본거같앜ㅋㅋ,2015-09-29
앤트맨 보고 싶은데 개봉일이 다음 달+시험이랑 겹침,2015-09-29
휴가 나온 짬찌 소위랑 앤트맨 봤다. 남은 연휴는 마인크에서 굴 판다.,2015-09-29
앤트맨 보고 나왔는데... 두 번째 쿠키 영상에 버키 왜 그러고 있어여...??,2015-09-29
[V mag] 어디로 가야하죠 아저씨. 우는 개미가 처음인가요. 앤트맨을 보다가 나 개미임을 알았네. #앤트맨 #개미 #행크핌 #스콧랭 #이한나 #마블코믹스 http://bit.ly/1LLDXGh  pic.twitter.com/QKbwGRZ5Vo,2015-09-29
앤트맨 보고싶었는데 놓친것 같다 사도나 보고옴.. 사도는 한복 핥는 맛으로 봤다ㅋㅋ,2015-09-29
앤트맨 보고옴. 다른 감상 안본 상태에서 짧게 말하면 처음부터 끝까지 이혼남의 딸지키기 클리셰였지만 1.그런 설정의 주인공이 누군가의 수주를 받는다는 구도가 변칙적이었고  2.진지빨만할라치면 개그로 환기시켜서 나름 재밌게 봄,2015-09-29
"http://atonal.egloos.com/4096371  국내 박스오피스는 '사도'가 추석 시즌을 제압. 350만명 돌파로 손익분기점을 가뿐하게 넘어갔다. '앤트맨'은 급 끝물.

이번주에는 드래곤볼Z 부활의 F가 국내 개봉",2015-09-29
"연휴에 한건 앤트맨 본거랑  반지 맞춘거 ㅋㅋㅋㅋㅋㅋ
앤트맨 재밌었는데 ㅎ",2015-09-29
뱅기에서 앤트맨 봤는데 재밌는데 한 20분 남기고 끊겨서 어찌할지 모르겟음ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-29
저녁에 가족들이랑 앤트맨 보러가기로 해서 포티뽑을것ㅎㅎㅎ기대된당 pic.twitter.com/GX0EtS07La,2015-09-29
러셀도 요새 유행하는 히어로 영화 찍어주면 좋겠다ㅠㅜ 앤트맨 초반에 마이클 더글라스 젊은시절 구현한거 보니 충분히 할수있을것 같아,2015-09-29
@reibee_S2 헉 글애 보라구요 ㅇㅁㅇ!!! 렝비상의 반응 기대기대기 ㅋ ㅋㅋㅋㅋ 앤트맨 기여웠져!? >ㅁ<!!,2015-09-29
@jh_manuz 앤트맨 불개미들 너무 혹사시켜 개미뗏목이라니...,2015-09-29
앤트맨 쿠키 두개에요??,2015-09-30
앤트맨~~~ 로키트루디~~~~ pic.twitter.com/2i4UtB4dUP,2015-09-30
앤트맨 두 번째 쿠키에서 ○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○○ http://fse.tw/mslt2#all ,2015-09-30
누가 앤트맨 보고 가면라이더 가부토 라고 하넼ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-30
앤트맨 또봤어 ㅋㅋㅋㅋㅋ 핵잼 ㅠㅠ,2015-09-30
광주 내려가면 앤트맨봐야지,2015-09-30
아 돈만 안잃었음 앤트맨 보러가는데..,2015-09-30
마블 '앤트맨' 원작 코믹북 증정 이벤트 http://extmovie.maxmovie.com/xe/8261506?l=ko ,2015-09-30
"마스터리 성공!
앤트맨의 ★3 마스터리에 성공했습니다.

http://smarturl.it/gzcav2 ",2015-09-30
앤트맨 봤다. 벤 애플렉 닮은 폴 러드와 캐서린 제타 존스 닮은 에반젤린 릴리가 서로 꽁냥꽁냥하는 이야기였다.,2015-09-30
"새 타블렛 사각사각해 ㅜㅜㅜㅜ 꺄아ㅏㅏ 조타ㅠㅠ
오랜만에 앤트맨 잊지않았어여 어빠 ㅠ pic.twitter.com/VbLbZzSBLR",2015-09-30
"첫째가 앤트맨을 본 후 원자의 크기에 대해 물어보길래 0.1나노미터정도라고 대답해 줬는데  어느정도 작은 건지 모르겠는지 다른 식으로 계속 질문하던 중(ex.사람은 원자 몇개쯤 돼?) 적절한 사이트 발견.
http://learn.genetics.utah.edu/content/cells/scale/ …",2015-09-30
앤트맨 내리기 전에 보려고 이시간까지... 엉엉,2015-09-30
@iso_gashi 앤트맨 최고존잘은 이 분 아니심? pic.twitter.com/vnODAUu6tx,2015-09-30
"인터스텔라 보는 줄.
이건 쿠키영상때문에 별 한개 더 줬다. <앤트맨> #왓챠 http://watcha.net/mv/ant-man-2015 ",2015-09-30
앤트맨 보러옴.,2015-09-30
http://bit.ly/1JBj36N  앤트맨으로 히어로가 된 폴러드.. 의 원더러스트 블루레이도 특가. 극장판에 쓰이지 않은 여러 애드립들로 재편집된 Bizzaro Cut 포함!!,2015-09-30
영화 3연참 중. 인턴 보고 앤트맨 보고 럽장판 기다리는 중..인턴은 어떨까..했는데 완전 내 취향..앤트맨은 긴장감은 좀 부족했지만 즐겁게 봄..럽장판은...10번째임...(먼산) pic.twitter.com/3z3CDUEL1A,2015-09-30
볼수록 앤트맨이 가면라이더 닮았다는 게 더 이해됐다ㅋㅋㅋ ~_~,2015-09-30
오늘 앤트맨 봤는데 바보 삼형제 중 한 명으로 티아이 나오더라. 남부의 제왕 간지가   바보빡구중 한 명으로 나오다니;,2015-09-30
내 머글친구 만났을 때 킹스맨도 안보고 앤트맨도 안봤다길래 울면서 상반기는 킹스맨으로 하반기는 앤트맨으로 조져야 2015년 사는건데 어케 그럴 수 있냐고 우러따 ㅠ0ㅠ 왜 안바써 바버,2015-09-30
"@26stevevans 사실..마블 팬이면서 본 거는 몇 개 앙대여 ㅠㅠㅠㅠ
1. 윈터솔져
2. 어벤져스 
3. 퍼스트 어벤져
4. 에오울
5. 앤트맨",2015-09-30
행크 핌의 앤트맨(ANT-MAN)은 핌이 거대화되었을 땐 앞에 gi를 붙여 자이언트맨(giANT-MAN)  나중에 오그래디가 미군의 앤트맨이 되었을 땐 gi를 떼어 지아이 앤트맨(G.I.ANT-MAN)으로 이름을 바꾸어갔다. #마블,2015-09-30
앤트맨 봤다 재밌었다! 그런데 어벤져스 언급 나오는게 그냥 극중극같은 개념으로 언급하는 줄 알았는데 어벤져스랑 같이 존재하는 세계관이었나봐. 이쪽은 잘 안보던거라 모르겠는걸...,2015-09-30
@oneday_12times 동생이랑 앤트맨 보고나서 곱등맨은 어떤가 하는 얘기를 햇엇는데........,2015-09-30
앤트맨 내리기전에 얼른 보든가해야겠네..,2015-09-30
2대 #앤트맨 스콧 랭 VS. 3대 #앤트맨 에릭  오그래디......진정한 앤트맨은? pic.twitter.com/cOjiwD6anm,2015-09-30
ㅋㅋㅋㅋㅋㅋ앤트맨보는 내내 옆자리 커플이 웃우면서 발작함ㅋㅋㅋㅋㅋㅋㅋ찌밤ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-09-30
"레고 앤트맨 1대 행크 핌 미니피겨 X 중국 짝퉁 lego ant man 1st Hank Pym

중국 레고... http://youtu.be/xpvtGNbjpXs?a ",2015-09-30
"1. 어메이징스파이더맨이슈6
2. 이리디머블앤트맨2
3. 가디언즈오브더갤럭시2
4. 판타스틱포4
5. 시즈:다크어벤저스 
이렇게 5권인가 얼마 안되네...",2015-09-30
"+++ 베스킨 라빈스는 뭐든 다 알아내지
++++ 아무래도 이 영화의 아기자기함의 원천은 앤트맨 기술에 얽힌 중차대한 이야기는 핌 박사의 타임라인으로 흘러가고 스콧과 그의 조력자들은 히어로보단 세얼간이에 가까운 이야기라 그랬던듯도ㅋㅋㅋ",2015-09-30
그치만 지금 시간은 없는데 할 일이 많아서 내일 공연은 보겠지만 앤트맨까지 볼 시간이 없넹 ㅜㅜ 지난주에 볼걸 바보 멍충이 ㅜㅜ,2015-09-30
앤트맨 보고싶은데 담주 지나면 다 내리겠지 ㅜ_ㅜ,2015-09-30
마블 '앤트맨' 원작 코믹북 증정 이벤트 http://extmovie.maxmovie.com/xe/8261506?l=ko ,2015-09-30
앤트맨 ~베스킨라빈스맨~ pic.twitter.com/PVeNkLeqHA,2015-10-01
개미군단의 반란 : 에반젤린 릴리 출연[앤트맨] http://fb.me/4vVBubocy ,2015-10-01
마블 유니버스의 외연이 더욱 넓어졌다. 영화 '앤트맨' http://blog.naver.com/yhjmania/220496957948 …,2015-10-01
앤트맨을 볼까 인턴을 볼까,2015-10-01
동영상을 @YouTube 재생목록 http://youtu.be/eKmnwWyreZg?a  [닭]마인크래프트 마블히어로 앤트맨모드 1편 Minecraft,2015-10-01
[앤트맨] 코미디로 간을 맞춘 느낌,2015-10-01
앤트맨 존잼이당ㅋㅋㅋㅋ,2015-10-01
앤트맨 감상 : 앤토니!!!!!!!!!!!!!!,2015-10-01
져니님!!!(@jin_jiun )앤트맨 팜플 잘받았습니다ㅡ감사합니다ㅡ!! pic.twitter.com/JMsRvsrWni,2015-10-01
3일에나랑서울에서앤트맨볼살ㅏㅁ~~~~~~~~~~,2015-10-01
앤트맨 보고 싶은데 다 내려서 보질 못하네...,2015-10-01
@torrentcupnet [한글] 앤트맨 Ant-Man.2015.720p.HDTS.V1.x264-VICTRY http://torrentkim.com/bbs/v-torrent_movie-178007-1 …,2015-10-01
#영화#9월내가본영화#오피스#미라클벨리에#앤트맨#지금은맞고그때는틀리다#메이즈러너2#인턴#사도 https://instagram.com/p/8StLZyFUYD/ ,2015-10-01
10월1일 신간입니다 #앤트맨#늑대전설#심야식당#판타지#무협#소설#만화#만화카페휴논현점 pic.twitter.com/TQ9pZfEukA,2015-10-01
"앤트맨!!! 봤다!!!!!!!
이 분은 만날 때 마다 피크 던져 주고 감

테츠 피크가 이쁘다 pic.twitter.com/CF2uo1AfnV",2015-10-01
조카랑 같이 앤트맨 봤더니 이놈 벨소리가 뽀롬뽐뽐뽐뽐뽐 이러케 바뀌었다 호오 이놈보게,2015-10-01
"RT> 앤트맨의 루이스를 주인공으로 한 단편 제작안이 있다고 케빈 파이기가 밝힘....

!?!?!?!!?!?!?!!?",2015-10-01
어...진딧물..그니까 진딧물은 레이디버그한텐 잡아야되는 몹이고 앤트맨은 얘랑 공생ㅇ관계라는거지...?,2015-10-01
저기 앤트맨 보세요 이런거 써있으면 어쩌지(해줘도 머라고 함,2015-10-01
앤트맨 연성을 빼놓지 않고 볼 수 있는 방법은 없는건가...,2015-10-01
@brightsmile_321 헤엑 카와이..♡.♡ 앤트맨 보고 있는 걸까,2015-10-01
@dlddupigeon 그냥 앤트맨 볼려고요,2015-10-01
예에에에 내일 닭갈비 먹고 앤트맨 내리기 전에 한 번 더 봐야지! 오예오예!,2015-10-01
오늘 구닌의 날이라서 그런건가 영화관 자리가 영.......... 앤트맨은 내일로....,2015-10-01
@skaky21 진심 마블쪽 갈까 고민중이야..앤트맨 취향이었어 토른쪽도 좋고 토니때매 찌찌 대결하는 토르랑 캡도 좋고(? 데드풀이랑 스파이디도 귀여웡,2015-10-01
해리하트는 많이 나오니까 요즘 열심히 밀고있는 mcu 행크핌... 영감님이 얼굴값하는 앤트맨 보세오 #안경의날_기념_우리장르_안경미노년 pic.twitter.com/YNz02QkENr,2015-10-01
"오늘 일어나서 할일

은행가서 공과금내고 추석용돈 통장에 넣기
영화보러가기.. 앤트맨이랑 사도
투디과제
용산전자시장.. 갔다올수 있을란가
버스예매",2015-10-01
앤트맨의 베라는 스콧이 핑크색 티셔츠를입고 앞치마를 매주게하는 좋은 존재라고해야하나....,2015-10-01
@idea_stgle 앤트맨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저도보고왔슴미다 ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋ ㅋ..ㅋ..개그감ㅁ각이아주ㅋㅋㅋ ㅋ ㅋ ㅋ ㅋ,2015-10-01
@oksumee 악ㅋㅋㅋㅋ앤트맨ㅋㅋ잊고있던그이름ㅋㅋㅋㅋ떠올랏따ㅋㅋㅋ악ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2015-10-01
앤트맨 보면서 마이클 더글라스옹한테 치이고 왔는데 계속 누구 닮았는데...닮았는데...싶더니 III 영상 보다가 깨달음. 마크가 마이클 더글라스를 많이 닮았쟈나! pic.twitter.com/mAFsrfTWtH,2015-10-01
@b_olren 옹옹 볼라했는데 앤트맨도 보고싶어서 앤트맨을 선택했었지..후훟..... 기대기대,2015-10-01
@nny_egg 10층이라 막 뭐가 들어오고 그러지는 않음...비록 어제도 새벽에 앤트맨의 습격이 있었지만...,2015-10-01
@byungbutcool 나 일본어 모른다고 존나 거기다가 매스이펙트 파십시무니다. 앤트맨보시떼꾸레요 이런거 쓰시는거 아닙니까,2015-10-01
"앨런이 이미테이션게임에만 나오는거였나...나 왜 다른 영화가 또 있는걸로 기억하고있었지 호킹이랑 헷갈렸나봐; 집에가면 스킨스재주행 끝내고 베니필모 다시 훑어야지...내일은 앤트맨 보러가야지 아 볼거 많다~~ 일도 좀 해라
10월까지 진짜 본격 일해야댕",2015-10-01
"@byungbutcool ㅋ
ㅋㄱㅋ ㅋㅋ(마지막 앤트맨(쓸쓸",2015-10-01
@qqhfhr 헉 영화..? 최근 한달새 갑자기 문화생활을 안 해서.. 머가 있지.. 아 저는 조만간 사도 보려구여! 앤트맨도 잼섯서.. 그리구 미션임파서블 올해 나온것도 짱잼이었구.. 판타스틱4는 좀 뭔가 이상했서여ㅋㅋㅋ 글도 다 재미는 있었어여!,2015-10-01
동생이랑 인턴 보러 가기로~ 동생이랑 영화 둘이 보는 거 첨이다ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 예전엔 내가 영화를 잘 안 봤었고 내가 보기 시작하면서 같이 보려고 했던 인터스텔라랑 앤트맨은 예매해놓고 결국 못 갔었음ㅋㅋ,2015-10-01
앤트맨 보기 전까진 단연 올해 최고의 마블작품!이라고 하려했는데 앤트맨도 넘 좋았음!,2015-10-01
